# Cut-survival probability for tungsten-recoil events
# within the acceptance region for dark-matter searches
# Energy [keV] | Cut-survival probability
 10.137	0.854088
 10.141	0.854097
 10.145	0.854106
 10.149	0.854115
 10.153	0.854124
 10.157	0.854133
 10.161	0.854141
 10.165	0.85415
 10.169	0.854159
 10.173	0.854168
 10.177	0.854177
 10.181	0.854185
 10.185	0.854194
 10.189	0.854203
 10.193	0.854211
 10.197	0.85422
 10.201	0.854229
 10.205	0.854237
 10.209	0.854246
 10.213	0.854254
 10.217	0.854263
 10.221	0.854271
 10.225	0.85428
 10.229	0.854288
 10.233	0.854297
 10.237	0.854305
 10.241	0.854314
 10.245	0.854322
 10.249	0.854331
 10.253	0.854339
 10.257	0.854347
 10.261	0.854356
 10.265	0.854364
 10.269	0.854372
 10.273	0.854381
 10.277	0.854389
 10.281	0.854397
 10.285	0.854405
 10.289	0.854414
 10.293	0.854422
 10.297	0.85443
 10.301	0.854438
 10.305	0.854446
 10.309	0.854454
 10.313	0.854462
 10.317	0.85447
 10.321	0.854479
 10.325	0.854487
 10.329	0.854495
 10.333	0.854503
 10.337	0.854511
 10.341	0.854519
 10.345	0.854527
 10.349	0.854534
 10.353	0.854542
 10.357	0.85455
 10.361	0.854558
 10.365	0.854566
 10.369	0.854574
 10.373	0.854582
 10.377	0.854589
 10.381	0.854597
 10.385	0.854605
 10.389	0.854613
 10.393	0.854621
 10.397	0.854628
 10.401	0.854636
 10.405	0.854644
 10.409	0.854651
 10.413	0.854659
 10.417	0.854667
 10.421	0.854674
 10.425	0.854682
 10.429	0.854689
 10.433	0.854697
 10.437	0.854704
 10.441	0.854712
 10.445	0.85472
 10.449	0.854727
 10.453	0.854734
 10.457	0.854742
 10.461	0.854749
 10.465	0.854757
 10.469	0.854764
 10.473	0.854772
 10.477	0.854779
 10.481	0.854786
 10.485	0.854794
 10.489	0.854801
 10.493	0.854808
 10.497	0.854816
 10.5011	0.854823
 10.5051	0.85483
 10.5091	0.854837
 10.5131	0.854845
 10.5171	0.854852
 10.5211	0.854859
 10.5251	0.854866
 10.5291	0.854873
 10.5331	0.854881
 10.5371	0.854888
 10.5411	0.854895
 10.5451	0.854902
 10.5491	0.854909
 10.5531	0.854916
 10.5571	0.854923
 10.5611	0.85493
 10.5651	0.854937
 10.5691	0.854944
 10.5731	0.854951
 10.5771	0.854958
 10.5811	0.854965
 10.5851	0.854972
 10.5891	0.854979
 10.5931	0.854986
 10.5971	0.854993
 10.6011	0.855
 10.6051	0.855006
 10.6091	0.855013
 10.6131	0.85502
 10.6171	0.855027
 10.6211	0.855034
 10.6251	0.85504
 10.6291	0.855047
 10.6331	0.855054
 10.6371	0.855061
 10.6411	0.855067
 10.6451	0.855074
 10.6491	0.855081
 10.6531	0.855087
 10.6571	0.855094
 10.6611	0.855101
 10.6651	0.855107
 10.6691	0.855114
 10.6731	0.855121
 10.6771	0.855127
 10.6811	0.855134
 10.6851	0.85514
 10.6891	0.855147
 10.6931	0.855153
 10.6971	0.85516
 10.7011	0.855166
 10.7051	0.855173
 10.7091	0.855179
 10.7131	0.855186
 10.7171	0.855192
 10.7211	0.855199
 10.7251	0.855205
 10.7291	0.855211
 10.7331	0.855218
 10.7371	0.855224
 10.7411	0.855231
 10.7451	0.855237
 10.7491	0.855243
 10.7531	0.85525
 10.7571	0.855256
 10.7611	0.855262
 10.7651	0.855268
 10.7691	0.855275
 10.7731	0.855281
 10.7771	0.855287
 10.7811	0.855293
 10.7851	0.8553
 10.7891	0.855306
 10.7931	0.855312
 10.7971	0.855318
 10.8011	0.855324
 10.8051	0.85533
 10.8091	0.855336
 10.8131	0.855342
 10.8171	0.855349
 10.8211	0.855355
 10.8251	0.855361
 10.8291	0.855367
 10.8331	0.855373
 10.8371	0.855379
 10.8411	0.855385
 10.8451	0.855391
 10.8491	0.855397
 10.8531	0.855403
 10.8571	0.855409
 10.8611	0.855415
 10.8651	0.85542
 10.8691	0.855426
 10.8731	0.855432
 10.8771	0.855438
 10.8811	0.855444
 10.8851	0.85545
 10.8891	0.855456
 10.8931	0.855462
 10.8971	0.855467
 10.9011	0.855473
 10.9051	0.855479
 10.9091	0.855485
 10.9131	0.855491
 10.9171	0.855496
 10.9211	0.855502
 10.9251	0.855508
 10.9291	0.855513
 10.9331	0.855519
 10.9371	0.855525
 10.9411	0.85553
 10.9451	0.855536
 10.9491	0.855542
 10.9531	0.855547
 10.9571	0.855553
 10.9611	0.855559
 10.9651	0.855564
 10.9691	0.85557
 10.9731	0.855575
 10.9771	0.855581
 10.9811	0.855587
 10.9851	0.855592
 10.9891	0.855598
 10.9931	0.855603
 10.9971	0.855609
 11.0011	0.855614
 11.0051	0.85562
 11.0091	0.855625
 11.0131	0.855631
 11.0171	0.855636
 11.0211	0.855642
 11.0251	0.855647
 11.0291	0.855653
 11.0331	0.855658
 11.0371	0.855664
 11.0411	0.855669
 11.0451	0.855674
 11.0491	0.85568
 11.0531	0.855685
 11.0571	0.855691
 11.0611	0.855696
 11.0651	0.855701
 11.0691	0.855707
 11.0731	0.855712
 11.0771	0.855717
 11.0811	0.855723
 11.0851	0.855728
 11.0891	0.855733
 11.0931	0.855739
 11.0971	0.855744
 11.1011	0.855749
 11.1051	0.855755
 11.1091	0.85576
 11.1131	0.855765
 11.1171	0.85577
 11.1211	0.855775
 11.1251	0.855781
 11.1291	0.855786
 11.1331	0.855791
 11.1371	0.855796
 11.1411	0.855801
 11.1451	0.855806
 11.1491	0.855812
 11.1531	0.855817
 11.1571	0.855822
 11.1611	0.855827
 11.1651	0.855832
 11.1691	0.855837
 11.1731	0.855842
 11.1771	0.855847
 11.1811	0.855852
 11.1851	0.855857
 11.1891	0.855862
 11.1931	0.855867
 11.1971	0.855872
 11.2011	0.855877
 11.2051	0.855882
 11.2091	0.855887
 11.2131	0.855892
 11.2171	0.855897
 11.2211	0.855902
 11.2251	0.855907
 11.2291	0.855912
 11.2331	0.855917
 11.2371	0.855922
 11.2411	0.855926
 11.2451	0.855931
 11.2491	0.855936
 11.2531	0.855941
 11.2571	0.855946
 11.2611	0.855951
 11.2651	0.855955
 11.2691	0.85596
 11.2731	0.855965
 11.2771	0.85597
 11.2811	0.855975
 11.2851	0.855979
 11.2891	0.855984
 11.2931	0.855989
 11.2971	0.855994
 11.3011	0.855998
 11.3051	0.856003
 11.3091	0.856008
 11.3131	0.856012
 11.3171	0.856017
 11.3211	0.856022
 11.3251	0.856026
 11.3291	0.856031
 11.3331	0.856036
 11.3371	0.85604
 11.3411	0.856045
 11.3451	0.856049
 11.3491	0.856054
 11.3531	0.856059
 11.3571	0.856063
 11.3611	0.856068
 11.3651	0.856072
 11.3691	0.856077
 11.3731	0.856081
 11.3771	0.856086
 11.3811	0.85609
 11.3851	0.856095
 11.3891	0.856099
 11.3931	0.856104
 11.3971	0.856108
 11.4011	0.856113
 11.4051	0.856117
 11.4091	0.856122
 11.4131	0.856126
 11.4171	0.856131
 11.4211	0.856135
 11.4251	0.856139
 11.4291	0.856144
 11.4331	0.856148
 11.4371	0.856153
 11.4411	0.856157
 11.4451	0.856161
 11.4491	0.856166
 11.4531	0.85617
 11.4571	0.856174
 11.4611	0.856179
 11.4651	0.856183
 11.4691	0.856187
 11.4731	0.856192
 11.4771	0.856196
 11.4811	0.8562
 11.4851	0.856204
 11.4891	0.856209
 11.4931	0.856213
 11.4971	0.856217
 11.5012	0.856221
 11.5052	0.856226
 11.5092	0.85623
 11.5132	0.856234
 11.5172	0.856238
 11.5212	0.856242
 11.5252	0.856247
 11.5292	0.856251
 11.5332	0.856255
 11.5372	0.856259
 11.5412	0.856263
 11.5452	0.856267
 11.5492	0.856271
 11.5532	0.856276
 11.5572	0.85628
 11.5612	0.856284
 11.5652	0.856288
 11.5692	0.856292
 11.5732	0.856296
 11.5772	0.8563
 11.5812	0.856304
 11.5852	0.856308
 11.5892	0.856312
 11.5932	0.856316
 11.5972	0.85632
 11.6012	0.856324
 11.6052	0.856328
 11.6092	0.856332
 11.6132	0.856336
 11.6172	0.85634
 11.6212	0.856344
 11.6252	0.856348
 11.6292	0.856352
 11.6332	0.856356
 11.6372	0.85636
 11.6412	0.856364
 11.6452	0.856368
 11.6492	0.856372
 11.6532	0.856376
 11.6572	0.856379
 11.6612	0.856383
 11.6652	0.856387
 11.6692	0.856391
 11.6732	0.856395
 11.6772	0.856399
 11.6812	0.856403
 11.6852	0.856406
 11.6892	0.85641
 11.6932	0.856414
 11.6972	0.856418
 11.7012	0.856422
 11.7052	0.856425
 11.7092	0.856429
 11.7132	0.856433
 11.7172	0.856437
 11.7212	0.856441
 11.7252	0.856444
 11.7292	0.856448
 11.7332	0.856452
 11.7372	0.856455
 11.7412	0.856459
 11.7452	0.856463
 11.7492	0.856467
 11.7532	0.85647
 11.7572	0.856474
 11.7612	0.856478
 11.7652	0.856481
 11.7692	0.856485
 11.7732	0.856489
 11.7772	0.856492
 11.7812	0.856496
 11.7852	0.8565
 11.7892	0.856503
 11.7932	0.856507
 11.7972	0.85651
 11.8012	0.856514
 11.8052	0.856518
 11.8092	0.856521
 11.8132	0.856525
 11.8172	0.856528
 11.8212	0.856532
 11.8252	0.856535
 11.8292	0.856539
 11.8332	0.856543
 11.8372	0.856546
 11.8412	0.85655
 11.8452	0.856553
 11.8492	0.856557
 11.8532	0.85656
 11.8572	0.856564
 11.8612	0.856567
 11.8652	0.856571
 11.8692	0.856574
 11.8732	0.856578
 11.8772	0.856581
 11.8812	0.856584
 11.8852	0.856588
 11.8892	0.856591
 11.8932	0.856595
 11.8972	0.856598
 11.9012	0.856602
 11.9052	0.856605
 11.9092	0.856608
 11.9132	0.856612
 11.9172	0.856615
 11.9212	0.856619
 11.9252	0.856622
 11.9292	0.856625
 11.9332	0.856629
 11.9372	0.856632
 11.9412	0.856635
 11.9452	0.856639
 11.9492	0.856642
 11.9532	0.856645
 11.9572	0.856649
 11.9612	0.856652
 11.9652	0.856655
 11.9692	0.856659
 11.9732	0.856662
 11.9772	0.856665
 11.9812	0.856668
 11.9852	0.856672
 11.9892	0.856675
 11.9932	0.856678
 11.9972	0.856681
 12.0012	0.856685
 12.0052	0.856688
 12.0092	0.85669
 12.0132	0.856693
 12.0172	0.856696
 12.0212	0.856699
 12.0252	0.856702
 12.0292	0.856705
 12.0332	0.856708
 12.0372	0.856711
 12.0412	0.856713
 12.0452	0.856716
 12.0492	0.856719
 12.0532	0.856722
 12.0572	0.856725
 12.0612	0.856728
 12.0652	0.85673
 12.0692	0.856733
 12.0732	0.856736
 12.0772	0.856739
 12.0812	0.856742
 12.0852	0.856744
 12.0892	0.856747
 12.0932	0.85675
 12.0972	0.856753
 12.1012	0.856755
 12.1052	0.856758
 12.1092	0.856761
 12.1132	0.856764
 12.1172	0.856766
 12.1212	0.856769
 12.1252	0.856772
 12.1292	0.856775
 12.1332	0.856777
 12.1372	0.85678
 12.1412	0.856783
 12.1452	0.856785
 12.1492	0.856788
 12.1532	0.856791
 12.1572	0.856793
 12.1612	0.856796
 12.1652	0.856799
 12.1692	0.856801
 12.1732	0.856804
 12.1772	0.856807
 12.1812	0.856809
 12.1852	0.856812
 12.1892	0.856814
 12.1932	0.856817
 12.1972	0.85682
 12.2012	0.856822
 12.2052	0.856825
 12.2092	0.856827
 12.2132	0.85683
 12.2172	0.856833
 12.2212	0.856835
 12.2252	0.856838
 12.2292	0.85684
 12.2332	0.856843
 12.2372	0.856845
 12.2412	0.856848
 12.2452	0.856851
 12.2492	0.856853
 12.2532	0.856856
 12.2572	0.856858
 12.2612	0.856861
 12.2652	0.856863
 12.2692	0.856866
 12.2732	0.856868
 12.2772	0.856871
 12.2812	0.856873
 12.2852	0.856876
 12.2892	0.856878
 12.2932	0.856881
 12.2972	0.856883
 12.3012	0.856885
 12.3052	0.856888
 12.3092	0.85689
 12.3132	0.856893
 12.3172	0.856895
 12.3212	0.856898
 12.3252	0.8569
 12.3292	0.856902
 12.3332	0.856905
 12.3372	0.856907
 12.3412	0.85691
 12.3452	0.856912
 12.3492	0.856914
 12.3532	0.856917
 12.3572	0.856919
 12.3612	0.856922
 12.3652	0.856924
 12.3692	0.856926
 12.3732	0.856929
 12.3772	0.856931
 12.3812	0.856933
 12.3852	0.856936
 12.3892	0.856938
 12.3932	0.85694
 12.3972	0.856943
 12.4012	0.856945
 12.4052	0.856947
 12.4092	0.85695
 12.4132	0.856952
 12.4172	0.856954
 12.4212	0.856957
 12.4252	0.856959
 12.4292	0.856961
 12.4332	0.856963
 12.4372	0.856966
 12.4412	0.856968
 12.4452	0.85697
 12.4492	0.856973
 12.4532	0.856975
 12.4572	0.856977
 12.4612	0.856979
 12.4652	0.856982
 12.4692	0.856984
 12.4732	0.856986
 12.4772	0.856988
 12.4812	0.85699
 12.4852	0.856993
 12.4892	0.856995
 12.4932	0.856997
 12.4972	0.856999
 12.5013	0.857001
 12.5053	0.857004
 12.5093	0.857006
 12.5133	0.857008
 12.5173	0.85701
 12.5213	0.857012
 12.5253	0.857014
 12.5293	0.857017
 12.5333	0.857019
 12.5373	0.857021
 12.5413	0.857023
 12.5453	0.857025
 12.5493	0.857027
 12.5533	0.857029
 12.5573	0.857032
 12.5613	0.857034
 12.5653	0.857036
 12.5693	0.857038
 12.5733	0.85704
 12.5773	0.857042
 12.5813	0.857044
 12.5853	0.857046
 12.5893	0.857048
 12.5933	0.857051
 12.5973	0.857053
 12.6013	0.857055
 12.6053	0.857057
 12.6093	0.857059
 12.6133	0.857061
 12.6173	0.857063
 12.6213	0.857065
 12.6253	0.857067
 12.6293	0.857069
 12.6333	0.857071
 12.6373	0.857073
 12.6413	0.857075
 12.6453	0.857077
 12.6493	0.857079
 12.6533	0.857081
 12.6573	0.857083
 12.6613	0.857085
 12.6653	0.857087
 12.6693	0.857089
 12.6733	0.857091
 12.6773	0.857093
 12.6813	0.857095
 12.6853	0.857097
 12.6893	0.857099
 12.6933	0.857101
 12.6973	0.857103
 12.7013	0.857105
 12.7053	0.857107
 12.7093	0.857109
 12.7133	0.857111
 12.7173	0.857113
 12.7213	0.857115
 12.7253	0.857117
 12.7293	0.857119
 12.7333	0.857121
 12.7373	0.857122
 12.7413	0.857124
 12.7453	0.857126
 12.7493	0.857128
 12.7533	0.85713
 12.7573	0.857132
 12.7613	0.857134
 12.7653	0.857136
 12.7693	0.857138
 12.7733	0.85714
 12.7773	0.857141
 12.7813	0.857143
 12.7853	0.857145
 12.7893	0.857147
 12.7933	0.857149
 12.7973	0.857151
 12.8013	0.857153
 12.8053	0.857155
 12.8093	0.857156
 12.8133	0.857158
 12.8173	0.85716
 12.8213	0.857162
 12.8253	0.857164
 12.8293	0.857166
 12.8333	0.857167
 12.8373	0.857169
 12.8413	0.857171
 12.8453	0.857173
 12.8493	0.857175
 12.8533	0.857176
 12.8573	0.857178
 12.8613	0.85718
 12.8653	0.857182
 12.8693	0.857184
 12.8733	0.857185
 12.8773	0.857187
 12.8813	0.857189
 12.8853	0.857191
 12.8893	0.857192
 12.8933	0.857194
 12.8973	0.857196
 12.9013	0.857198
 12.9053	0.8572
 12.9093	0.857201
 12.9133	0.857203
 12.9173	0.857205
 12.9213	0.857206
 12.9253	0.857208
 12.9293	0.85721
 12.9333	0.857212
 12.9373	0.857213
 12.9413	0.857215
 12.9453	0.857217
 12.9493	0.857219
 12.9533	0.85722
 12.9573	0.857222
 12.9613	0.857224
 12.9653	0.857225
 12.9693	0.857227
 12.9733	0.857229
 12.9773	0.85723
 12.9813	0.857232
 12.9853	0.857234
 12.9893	0.857235
 12.9933	0.857237
 12.9973	0.857239
 13.0013	0.857241
 13.0053	0.857243
 13.0093	0.857245
 13.0133	0.857247
 13.0173	0.857249
 13.0213	0.857251
 13.0253	0.857253
 13.0293	0.857256
 13.0333	0.857258
 13.0373	0.85726
 13.0413	0.857262
 13.0453	0.857264
 13.0493	0.857266
 13.0533	0.857268
 13.0573	0.85727
 13.0613	0.857272
 13.0653	0.857274
 13.0693	0.857277
 13.0733	0.857279
 13.0773	0.857281
 13.0813	0.857283
 13.0853	0.857285
 13.0893	0.857287
 13.0933	0.857289
 13.0973	0.857291
 13.1013	0.857293
 13.1053	0.857295
 13.1093	0.857297
 13.1133	0.857299
 13.1173	0.857301
 13.1213	0.857303
 13.1253	0.857305
 13.1293	0.857307
 13.1333	0.85731
 13.1373	0.857312
 13.1413	0.857314
 13.1453	0.857316
 13.1493	0.857318
 13.1533	0.85732
 13.1573	0.857322
 13.1613	0.857324
 13.1653	0.857326
 13.1693	0.857328
 13.1733	0.85733
 13.1773	0.857332
 13.1813	0.857334
 13.1853	0.857336
 13.1893	0.857338
 13.1933	0.85734
 13.1973	0.857342
 13.2013	0.857344
 13.2053	0.857346
 13.2093	0.857348
 13.2133	0.85735
 13.2173	0.857351
 13.2213	0.857353
 13.2253	0.857355
 13.2293	0.857357
 13.2333	0.857359
 13.2373	0.857361
 13.2413	0.857363
 13.2453	0.857365
 13.2493	0.857367
 13.2533	0.857369
 13.2573	0.857371
 13.2613	0.857373
 13.2653	0.857375
 13.2693	0.857377
 13.2733	0.857379
 13.2773	0.857381
 13.2813	0.857383
 13.2853	0.857384
 13.2893	0.857386
 13.2933	0.857388
 13.2973	0.85739
 13.3013	0.857392
 13.3053	0.857394
 13.3093	0.857396
 13.3133	0.857398
 13.3173	0.8574
 13.3213	0.857402
 13.3253	0.857403
 13.3293	0.857405
 13.3333	0.857407
 13.3373	0.857409
 13.3413	0.857411
 13.3453	0.857413
 13.3493	0.857415
 13.3533	0.857417
 13.3573	0.857418
 13.3613	0.85742
 13.3653	0.857422
 13.3693	0.857424
 13.3733	0.857426
 13.3773	0.857428
 13.3813	0.857429
 13.3853	0.857431
 13.3893	0.857433
 13.3933	0.857435
 13.3973	0.857437
 13.4013	0.857439
 13.4053	0.85744
 13.4093	0.857442
 13.4133	0.857444
 13.4173	0.857446
 13.4213	0.857448
 13.4253	0.85745
 13.4293	0.857451
 13.4333	0.857453
 13.4373	0.857455
 13.4413	0.857457
 13.4453	0.857459
 13.4493	0.85746
 13.4533	0.857462
 13.4573	0.857464
 13.4613	0.857466
 13.4653	0.857468
 13.4693	0.857469
 13.4733	0.857471
 13.4773	0.857473
 13.4813	0.857475
 13.4853	0.857476
 13.4893	0.857478
 13.4933	0.85748
 13.4973	0.857482
 13.5014	0.857484
 13.5054	0.857485
 13.5094	0.857487
 13.5134	0.857489
 13.5174	0.857491
 13.5214	0.857492
 13.5254	0.857494
 13.5294	0.857496
 13.5334	0.857498
 13.5374	0.857499
 13.5414	0.857501
 13.5454	0.857503
 13.5494	0.857504
 13.5534	0.857506
 13.5574	0.857508
 13.5614	0.85751
 13.5654	0.857511
 13.5694	0.857513
 13.5734	0.857515
 13.5774	0.857517
 13.5814	0.857518
 13.5854	0.85752
 13.5894	0.857522
 13.5934	0.857523
 13.5974	0.857525
 13.6014	0.857527
 13.6054	0.857528
 13.6094	0.85753
 13.6134	0.857532
 13.6174	0.857534
 13.6214	0.857535
 13.6254	0.857537
 13.6294	0.857539
 13.6334	0.85754
 13.6374	0.857542
 13.6414	0.857544
 13.6454	0.857545
 13.6494	0.857547
 13.6534	0.857549
 13.6574	0.85755
 13.6614	0.857552
 13.6654	0.857554
 13.6694	0.857555
 13.6734	0.857557
 13.6774	0.857559
 13.6814	0.85756
 13.6854	0.857562
 13.6894	0.857564
 13.6934	0.857565
 13.6974	0.857567
 13.7014	0.857568
 13.7054	0.85757
 13.7094	0.857572
 13.7134	0.857573
 13.7174	0.857575
 13.7214	0.857577
 13.7254	0.857578
 13.7294	0.85758
 13.7334	0.857582
 13.7374	0.857583
 13.7414	0.857585
 13.7454	0.857586
 13.7494	0.857588
 13.7534	0.85759
 13.7574	0.857591
 13.7614	0.857593
 13.7654	0.857594
 13.7694	0.857596
 13.7734	0.857598
 13.7774	0.857599
 13.7814	0.857601
 13.7854	0.857602
 13.7894	0.857604
 13.7934	0.857606
 13.7974	0.857607
 13.8014	0.857609
 13.8054	0.85761
 13.8094	0.857612
 13.8134	0.857614
 13.8174	0.857615
 13.8214	0.857617
 13.8254	0.857618
 13.8294	0.85762
 13.8334	0.857621
 13.8374	0.857623
 13.8414	0.857625
 13.8454	0.857626
 13.8494	0.857628
 13.8534	0.857629
 13.8574	0.857631
 13.8614	0.857632
 13.8654	0.857634
 13.8694	0.857635
 13.8734	0.857637
 13.8774	0.857639
 13.8814	0.85764
 13.8854	0.857642
 13.8894	0.857643
 13.8934	0.857645
 13.8974	0.857646
 13.9014	0.857648
 13.9054	0.857649
 13.9094	0.857651
 13.9134	0.857652
 13.9174	0.857654
 13.9214	0.857655
 13.9254	0.857657
 13.9294	0.857658
 13.9334	0.85766
 13.9374	0.857661
 13.9414	0.857663
 13.9454	0.857664
 13.9494	0.857666
 13.9534	0.857668
 13.9574	0.857669
 13.9614	0.857671
 13.9654	0.857672
 13.9694	0.857674
 13.9734	0.857675
 13.9774	0.857677
 13.9814	0.857678
 13.9854	0.85768
 13.9894	0.857681
 13.9934	0.857682
 13.9974	0.857684
 14.0014	0.857685
 14.0054	0.857687
 14.0094	0.857688
 14.0134	0.85769
 14.0174	0.857691
 14.0214	0.857693
 14.0254	0.857694
 14.0294	0.857696
 14.0334	0.857697
 14.0374	0.857699
 14.0414	0.8577
 14.0454	0.857702
 14.0494	0.857703
 14.0534	0.857705
 14.0574	0.857706
 14.0614	0.857708
 14.0654	0.857709
 14.0694	0.85771
 14.0734	0.857712
 14.0774	0.857713
 14.0814	0.857715
 14.0854	0.857716
 14.0894	0.857718
 14.0934	0.857719
 14.0974	0.857721
 14.1014	0.857722
 14.1054	0.857723
 14.1094	0.857725
 14.1134	0.857726
 14.1174	0.857728
 14.1214	0.857729
 14.1254	0.857731
 14.1294	0.857732
 14.1334	0.857733
 14.1374	0.857735
 14.1414	0.857736
 14.1454	0.857738
 14.1494	0.857739
 14.1534	0.857741
 14.1574	0.857742
 14.1614	0.857743
 14.1654	0.857745
 14.1694	0.857746
 14.1734	0.857748
 14.1774	0.857749
 14.1814	0.85775
 14.1854	0.857752
 14.1894	0.857753
 14.1934	0.857755
 14.1974	0.857756
 14.2014	0.857757
 14.2054	0.857759
 14.2094	0.85776
 14.2134	0.857762
 14.2174	0.857763
 14.2214	0.857764
 14.2254	0.857766
 14.2294	0.857767
 14.2334	0.857769
 14.2374	0.85777
 14.2414	0.857771
 14.2454	0.857773
 14.2494	0.857774
 14.2534	0.857775
 14.2574	0.857777
 14.2614	0.857778
 14.2654	0.85778
 14.2694	0.857781
 14.2734	0.857782
 14.2774	0.857784
 14.2814	0.857785
 14.2854	0.857786
 14.2894	0.857788
 14.2934	0.857789
 14.2974	0.857791
 14.3014	0.857792
 14.3054	0.857793
 14.3094	0.857795
 14.3134	0.857796
 14.3174	0.857797
 14.3214	0.857799
 14.3254	0.8578
 14.3294	0.857801
 14.3334	0.857803
 14.3374	0.857804
 14.3414	0.857805
 14.3454	0.857807
 14.3494	0.857808
 14.3534	0.857809
 14.3574	0.857811
 14.3614	0.857812
 14.3654	0.857813
 14.3694	0.857815
 14.3734	0.857816
 14.3774	0.857817
 14.3814	0.857819
 14.3854	0.85782
 14.3894	0.857821
 14.3934	0.857823
 14.3974	0.857824
 14.4014	0.857825
 14.4054	0.857827
 14.4094	0.857828
 14.4134	0.857829
 14.4174	0.857831
 14.4214	0.857832
 14.4254	0.857833
 14.4294	0.857835
 14.4334	0.857836
 14.4374	0.857837
 14.4414	0.857838
 14.4454	0.85784
 14.4494	0.857841
 14.4534	0.857842
 14.4574	0.857844
 14.4614	0.857845
 14.4654	0.857846
 14.4694	0.857848
 14.4734	0.857849
 14.4774	0.85785
 14.4814	0.857851
 14.4854	0.857853
 14.4894	0.857854
 14.4934	0.857855
 14.4974	0.857857
 14.5015	0.857858
 14.5055	0.857859
 14.5095	0.85786
 14.5135	0.857862
 14.5175	0.857863
 14.5215	0.857864
 14.5255	0.857866
 14.5295	0.857867
 14.5335	0.857868
 14.5375	0.857869
 14.5415	0.857871
 14.5455	0.857872
 14.5495	0.857873
 14.5535	0.857875
 14.5575	0.857876
 14.5615	0.857877
 14.5655	0.857878
 14.5695	0.85788
 14.5735	0.857881
 14.5775	0.857882
 14.5815	0.857883
 14.5855	0.857885
 14.5895	0.857886
 14.5935	0.857887
 14.5975	0.857888
 14.6015	0.85789
 14.6055	0.857891
 14.6095	0.857892
 14.6135	0.857893
 14.6175	0.857895
 14.6215	0.857896
 14.6255	0.857897
 14.6295	0.857898
 14.6335	0.8579
 14.6375	0.857901
 14.6415	0.857902
 14.6455	0.857903
 14.6495	0.857905
 14.6535	0.857906
 14.6575	0.857907
 14.6615	0.857908
 14.6655	0.85791
 14.6695	0.857911
 14.6735	0.857912
 14.6775	0.857913
 14.6815	0.857914
 14.6855	0.857916
 14.6895	0.857917
 14.6935	0.857918
 14.6975	0.857919
 14.7015	0.857921
 14.7055	0.857922
 14.7095	0.857923
 14.7135	0.857924
 14.7175	0.857926
 14.7215	0.857927
 14.7255	0.857928
 14.7295	0.857929
 14.7335	0.85793
 14.7375	0.857932
 14.7415	0.857933
 14.7455	0.857934
 14.7495	0.857935
 14.7535	0.857936
 14.7575	0.857938
 14.7615	0.857939
 14.7655	0.85794
 14.7695	0.857941
 14.7735	0.857942
 14.7775	0.857944
 14.7815	0.857945
 14.7855	0.857946
 14.7895	0.857947
 14.7935	0.857948
 14.7975	0.85795
 14.8015	0.857951
 14.8055	0.857952
 14.8095	0.857953
 14.8135	0.857954
 14.8175	0.857956
 14.8215	0.857957
 14.8255	0.857958
 14.8295	0.857959
 14.8335	0.85796
 14.8375	0.857962
 14.8415	0.857963
 14.8455	0.857964
 14.8495	0.857965
 14.8535	0.857966
 14.8575	0.857967
 14.8615	0.857969
 14.8655	0.85797
 14.8695	0.857971
 14.8735	0.857972
 14.8775	0.857973
 14.8815	0.857975
 14.8855	0.857976
 14.8895	0.857977
 14.8935	0.857978
 14.8975	0.857979
 14.9015	0.85798
 14.9055	0.857982
 14.9095	0.857983
 14.9135	0.857984
 14.9175	0.857985
 14.9215	0.857986
 14.9255	0.857987
 14.9295	0.857989
 14.9335	0.85799
 14.9375	0.857991
 14.9415	0.857992
 14.9455	0.857993
 14.9495	0.857994
 14.9535	0.857995
 14.9575	0.857997
 14.9615	0.857998
 14.9655	0.857999
 14.9695	0.858
 14.9735	0.858001
 14.9775	0.858002
 14.9815	0.858004
 14.9855	0.858005
 14.9895	0.858006
 14.9935	0.858007
 14.9975	0.858008
 15.0015	0.858009
 15.0055	0.85801
 15.0095	0.85801
 15.0135	0.858011
 15.0175	0.858011
 15.0215	0.858012
 15.0255	0.858013
 15.0295	0.858013
 15.0335	0.858014
 15.0375	0.858014
 15.0415	0.858015
 15.0455	0.858015
 15.0495	0.858016
 15.0535	0.858017
 15.0575	0.858017
 15.0615	0.858018
 15.0655	0.858018
 15.0695	0.858019
 15.0735	0.858019
 15.0775	0.85802
 15.0815	0.85802
 15.0855	0.858021
 15.0895	0.858022
 15.0935	0.858022
 15.0975	0.858023
 15.1015	0.858023
 15.1055	0.858024
 15.1095	0.858024
 15.1135	0.858025
 15.1175	0.858025
 15.1215	0.858026
 15.1255	0.858027
 15.1295	0.858027
 15.1335	0.858028
 15.1375	0.858028
 15.1415	0.858029
 15.1455	0.858029
 15.1495	0.85803
 15.1535	0.85803
 15.1575	0.858031
 15.1615	0.858032
 15.1655	0.858032
 15.1695	0.858033
 15.1735	0.858033
 15.1775	0.858034
 15.1815	0.858034
 15.1855	0.858035
 15.1895	0.858035
 15.1935	0.858036
 15.1975	0.858036
 15.2015	0.858037
 15.2055	0.858037
 15.2095	0.858038
 15.2135	0.858039
 15.2175	0.858039
 15.2215	0.85804
 15.2255	0.85804
 15.2295	0.858041
 15.2335	0.858041
 15.2375	0.858042
