# Cut-survival probability for calcium-recoil events
# within the acceptance region for dark-matter searches
# Energy [keV] | Cut-survival probability
 10.265	0.737873
 10.269	0.737927
 10.273	0.737981
 10.277	0.738035
 10.281	0.738088
 10.285	0.738142
 10.289	0.738196
 10.293	0.73825
 10.297	0.738304
 10.301	0.738357
 10.305	0.738411
 10.309	0.738465
 10.313	0.738518
 10.317	0.738572
 10.321	0.738625
 10.325	0.738679
 10.329	0.738733
 10.333	0.738786
 10.337	0.73884
 10.341	0.738893
 10.345	0.738946
 10.349	0.739
 10.353	0.739053
 10.357	0.739107
 10.361	0.73916
 10.365	0.739213
 10.369	0.739266
 10.373	0.73932
 10.377	0.739373
 10.381	0.739426
 10.385	0.739479
 10.389	0.739532
 10.393	0.739586
 10.397	0.739639
 10.401	0.739692
 10.405	0.739745
 10.409	0.739798
 10.413	0.739851
 10.417	0.739904
 10.421	0.739957
 10.425	0.74001
 10.429	0.740062
 10.433	0.740115
 10.437	0.740168
 10.441	0.740221
 10.445	0.740274
 10.449	0.740326
 10.453	0.740379
 10.457	0.740432
 10.461	0.740485
 10.465	0.740537
 10.469	0.74059
 10.473	0.740642
 10.477	0.740695
 10.481	0.740747
 10.485	0.7408
 10.489	0.740852
 10.493	0.740905
 10.497	0.740957
 10.5011	0.74101
 10.5051	0.741062
 10.5091	0.741115
 10.5131	0.741167
 10.5171	0.741219
 10.5211	0.741272
 10.5251	0.741324
 10.5291	0.741376
 10.5331	0.741428
 10.5371	0.74148
 10.5411	0.741533
 10.5451	0.741585
 10.5491	0.741637
 10.5531	0.741689
 10.5571	0.741741
 10.5611	0.741793
 10.5651	0.741845
 10.5691	0.741897
 10.5731	0.741949
 10.5771	0.742001
 10.5811	0.742053
 10.5851	0.742105
 10.5891	0.742156
 10.5931	0.742208
 10.5971	0.74226
 10.6011	0.742312
 10.6051	0.742364
 10.6091	0.742415
 10.6131	0.742467
 10.6171	0.742519
 10.6211	0.74257
 10.6251	0.742622
 10.6291	0.742674
 10.6331	0.742725
 10.6371	0.742777
 10.6411	0.742828
 10.6451	0.74288
 10.6491	0.742931
 10.6531	0.742983
 10.6571	0.743034
 10.6611	0.743086
 10.6651	0.743137
 10.6691	0.743188
 10.6731	0.74324
 10.6771	0.743291
 10.6811	0.743342
 10.6851	0.743393
 10.6891	0.743445
 10.6931	0.743496
 10.6971	0.743547
 10.7011	0.743598
 10.7051	0.743649
 10.7091	0.7437
 10.7131	0.743751
 10.7171	0.743802
 10.7211	0.743853
 10.7251	0.743904
 10.7291	0.743955
 10.7331	0.744006
 10.7371	0.744057
 10.7411	0.744108
 10.7451	0.744159
 10.7491	0.74421
 10.7531	0.744261
 10.7571	0.744312
 10.7611	0.744362
 10.7651	0.744413
 10.7691	0.744464
 10.7731	0.744515
 10.7771	0.744565
 10.7811	0.744616
 10.7851	0.744666
 10.7891	0.744717
 10.7931	0.744768
 10.7971	0.744818
 10.8011	0.744869
 10.8051	0.744919
 10.8091	0.74497
 10.8131	0.74502
 10.8171	0.745071
 10.8211	0.745121
 10.8251	0.745171
 10.8291	0.745222
 10.8331	0.745272
 10.8371	0.745322
 10.8411	0.745373
 10.8451	0.745423
 10.8491	0.745473
 10.8531	0.745523
 10.8571	0.745574
 10.8611	0.745624
 10.8651	0.745674
 10.8691	0.745724
 10.8731	0.745774
 10.8771	0.745824
 10.8811	0.745874
 10.8851	0.745924
 10.8891	0.745974
 10.8931	0.746024
 10.8971	0.746074
 10.9011	0.746124
 10.9051	0.746174
 10.9091	0.746224
 10.9131	0.746274
 10.9171	0.746323
 10.9211	0.746373
 10.9251	0.746423
 10.9291	0.746473
 10.9331	0.746522
 10.9371	0.746572
 10.9411	0.746622
 10.9451	0.746671
 10.9491	0.746721
 10.9531	0.746771
 10.9571	0.74682
 10.9611	0.74687
 10.9651	0.746919
 10.9691	0.746969
 10.9731	0.747018
 10.9771	0.747068
 10.9811	0.747117
 10.9851	0.747167
 10.9891	0.747216
 10.9931	0.747265
 10.9971	0.747315
 11.0011	0.747364
 11.0051	0.747413
 11.0091	0.747463
 11.0131	0.747512
 11.0171	0.747561
 11.0211	0.747611
 11.0251	0.74766
 11.0291	0.747709
 11.0331	0.747758
 11.0371	0.747807
 11.0411	0.747857
 11.0451	0.747906
 11.0491	0.747955
 11.0531	0.748004
 11.0571	0.748053
 11.0611	0.748102
 11.0651	0.748151
 11.0691	0.7482
 11.0731	0.748249
 11.0771	0.748298
 11.0811	0.748347
 11.0851	0.748396
 11.0891	0.748444
 11.0931	0.748493
 11.0971	0.748542
 11.1011	0.748591
 11.1051	0.74864
 11.1091	0.748688
 11.1131	0.748737
 11.1171	0.748786
 11.1211	0.748834
 11.1251	0.748883
 11.1291	0.748932
 11.1331	0.74898
 11.1371	0.749029
 11.1411	0.749077
 11.1451	0.749126
 11.1491	0.749174
 11.1531	0.749223
 11.1571	0.749271
 11.1611	0.74932
 11.1651	0.749368
 11.1691	0.749417
 11.1731	0.749465
 11.1771	0.749513
 11.1811	0.749562
 11.1851	0.74961
 11.1891	0.749658
 11.1931	0.749707
 11.1971	0.749755
 11.2011	0.749803
 11.2051	0.749851
 11.2091	0.749899
 11.2131	0.749947
 11.2171	0.749996
 11.2211	0.750044
 11.2251	0.750092
 11.2291	0.75014
 11.2331	0.750188
 11.2371	0.750236
 11.2411	0.750284
 11.2451	0.750332
 11.2491	0.75038
 11.2531	0.750427
 11.2571	0.750475
 11.2611	0.750523
 11.2651	0.750571
 11.2691	0.750619
 11.2731	0.750667
 11.2771	0.750714
 11.2811	0.750762
 11.2851	0.75081
 11.2891	0.750858
 11.2931	0.750905
 11.2971	0.750953
 11.3011	0.751001
 11.3051	0.751048
 11.3091	0.751096
 11.3131	0.751143
 11.3171	0.751191
 11.3211	0.751238
 11.3251	0.751286
 11.3291	0.751333
 11.3331	0.751381
 11.3371	0.751428
 11.3411	0.751476
 11.3451	0.751523
 11.3491	0.75157
 11.3531	0.751618
 11.3571	0.751665
 11.3611	0.751712
 11.3651	0.751759
 11.3691	0.751807
 11.3731	0.751854
 11.3771	0.751901
 11.3811	0.751948
 11.3851	0.751995
 11.3891	0.752043
 11.3931	0.75209
 11.3971	0.752137
 11.4011	0.752184
 11.4051	0.752231
 11.4091	0.752278
 11.4131	0.752325
 11.4171	0.752372
 11.4211	0.752419
 11.4251	0.752466
 11.4291	0.752513
 11.4331	0.752559
 11.4371	0.752606
 11.4411	0.752653
 11.4451	0.7527
 11.4491	0.752747
 11.4531	0.752793
 11.4571	0.75284
 11.4611	0.752887
 11.4651	0.752934
 11.4691	0.75298
 11.4731	0.753027
 11.4771	0.753074
 11.4811	0.75312
 11.4851	0.753167
 11.4891	0.753213
 11.4931	0.75326
 11.4971	0.753306
 11.5012	0.753353
 11.5052	0.753399
 11.5092	0.753446
 11.5132	0.753492
 11.5172	0.753539
 11.5212	0.753585
 11.5252	0.753631
 11.5292	0.753678
 11.5332	0.753724
 11.5372	0.75377
 11.5412	0.753817
 11.5452	0.753863
 11.5492	0.753909
 11.5532	0.753955
 11.5572	0.754002
 11.5612	0.754048
 11.5652	0.754094
 11.5692	0.75414
 11.5732	0.754186
 11.5772	0.754232
 11.5812	0.754278
 11.5852	0.754324
 11.5892	0.75437
 11.5932	0.754416
 11.5972	0.754462
 11.6012	0.754508
 11.6052	0.754554
 11.6092	0.7546
 11.6132	0.754646
 11.6172	0.754692
 11.6212	0.754738
 11.6252	0.754783
 11.6292	0.754829
 11.6332	0.754875
 11.6372	0.754921
 11.6412	0.754966
 11.6452	0.755012
 11.6492	0.755058
 11.6532	0.755103
 11.6572	0.755149
 11.6612	0.755195
 11.6652	0.75524
 11.6692	0.755286
 11.6732	0.755331
 11.6772	0.755377
 11.6812	0.755422
 11.6852	0.755468
 11.6892	0.755513
 11.6932	0.755559
 11.6972	0.755604
 11.7012	0.75565
 11.7052	0.755695
 11.7092	0.75574
 11.7132	0.755786
 11.7172	0.755831
 11.7212	0.755876
 11.7252	0.755922
 11.7292	0.755967
 11.7332	0.756012
 11.7372	0.756057
 11.7412	0.756102
 11.7452	0.756148
 11.7492	0.756193
 11.7532	0.756238
 11.7572	0.756283
 11.7612	0.756328
 11.7652	0.756373
 11.7692	0.756418
 11.7732	0.756463
 11.7772	0.756508
 11.7812	0.756553
 11.7852	0.756598
 11.7892	0.756643
 11.7932	0.756688
 11.7972	0.756733
 11.8012	0.756778
 11.8052	0.756822
 11.8092	0.756867
 11.8132	0.756912
 11.8172	0.756957
 11.8212	0.757002
 11.8252	0.757046
 11.8292	0.757091
 11.8332	0.757136
 11.8372	0.75718
 11.8412	0.757225
 11.8452	0.75727
 11.8492	0.757314
 11.8532	0.757359
 11.8572	0.757403
 11.8612	0.757448
 11.8652	0.757492
 11.8692	0.757537
 11.8732	0.757581
 11.8772	0.757626
 11.8812	0.75767
 11.8852	0.757715
 11.8892	0.757759
 11.8932	0.757803
 11.8972	0.757848
 11.9012	0.757892
 11.9052	0.757936
 11.9092	0.757981
 11.9132	0.758025
 11.9172	0.758069
 11.9212	0.758113
 11.9252	0.758158
 11.9292	0.758202
 11.9332	0.758246
 11.9372	0.75829
 11.9412	0.758334
 11.9452	0.758378
 11.9492	0.758422
 11.9532	0.758467
 11.9572	0.758511
 11.9612	0.758555
 11.9652	0.758599
 11.9692	0.758643
 11.9732	0.758687
 11.9772	0.75873
 11.9812	0.758774
 11.9852	0.758818
 11.9892	0.758862
 11.9932	0.758906
 11.9972	0.75895
 12.0012	0.758994
 12.0052	0.759037
 12.0092	0.75908
 12.0132	0.759124
 12.0172	0.759167
 12.0212	0.759211
 12.0252	0.759254
 12.0292	0.759298
 12.0332	0.759341
 12.0372	0.759384
 12.0412	0.759428
 12.0452	0.759471
 12.0492	0.759514
 12.0532	0.759557
 12.0572	0.759601
 12.0612	0.759644
 12.0652	0.759687
 12.0692	0.75973
 12.0732	0.759773
 12.0772	0.759816
 12.0812	0.75986
 12.0852	0.759903
 12.0892	0.759946
 12.0932	0.759989
 12.0972	0.760032
 12.1012	0.760075
 12.1052	0.760118
 12.1092	0.760161
 12.1132	0.760204
 12.1172	0.760247
 12.1212	0.76029
 12.1252	0.760332
 12.1292	0.760375
 12.1332	0.760418
 12.1372	0.760461
 12.1412	0.760504
 12.1452	0.760546
 12.1492	0.760589
 12.1532	0.760632
 12.1572	0.760675
 12.1612	0.760717
 12.1652	0.76076
 12.1692	0.760803
 12.1732	0.760845
 12.1772	0.760888
 12.1812	0.760931
 12.1852	0.760973
 12.1892	0.761016
 12.1932	0.761058
 12.1972	0.761101
 12.2012	0.761143
 12.2052	0.761186
 12.2092	0.761228
 12.2132	0.761271
 12.2172	0.761313
 12.2212	0.761355
 12.2252	0.761398
 12.2292	0.76144
 12.2332	0.761482
 12.2372	0.761525
 12.2412	0.761567
 12.2452	0.761609
 12.2492	0.761652
 12.2532	0.761694
 12.2572	0.761736
 12.2612	0.761778
 12.2652	0.76182
 12.2692	0.761863
 12.2732	0.761905
 12.2772	0.761947
 12.2812	0.761989
 12.2852	0.762031
 12.2892	0.762073
 12.2932	0.762115
 12.2972	0.762157
 12.3012	0.762199
 12.3052	0.762241
 12.3092	0.762283
 12.3132	0.762325
 12.3172	0.762367
 12.3212	0.762409
 12.3252	0.762451
 12.3292	0.762492
 12.3332	0.762534
 12.3372	0.762576
 12.3412	0.762618
 12.3452	0.76266
 12.3492	0.762701
 12.3532	0.762743
 12.3572	0.762785
 12.3612	0.762827
 12.3652	0.762868
 12.3692	0.76291
 12.3732	0.762952
 12.3772	0.762993
 12.3812	0.763035
 12.3852	0.763076
 12.3892	0.763118
 12.3932	0.763159
 12.3972	0.763201
 12.4012	0.763242
 12.4052	0.763284
 12.4092	0.763325
 12.4132	0.763367
 12.4172	0.763408
 12.4212	0.76345
 12.4252	0.763491
 12.4292	0.763532
 12.4332	0.763574
 12.4372	0.763615
 12.4412	0.763656
 12.4452	0.763698
 12.4492	0.763739
 12.4532	0.76378
 12.4572	0.763821
 12.4612	0.763862
 12.4652	0.763904
 12.4692	0.763945
 12.4732	0.763986
 12.4772	0.764027
 12.4812	0.764068
 12.4852	0.764109
 12.4892	0.76415
 12.4932	0.764191
 12.4972	0.764232
 12.5013	0.764273
 12.5053	0.764314
 12.5093	0.764355
 12.5133	0.764396
 12.5173	0.764437
 12.5213	0.764478
 12.5253	0.764519
 12.5293	0.76456
 12.5333	0.764601
 12.5373	0.764642
 12.5413	0.764682
 12.5453	0.764723
 12.5493	0.764764
 12.5533	0.764805
 12.5573	0.764845
 12.5613	0.764886
 12.5653	0.764927
 12.5693	0.764968
 12.5733	0.765008
 12.5773	0.765049
 12.5813	0.76509
 12.5853	0.76513
 12.5893	0.765171
 12.5933	0.765211
 12.5973	0.765252
 12.6013	0.765292
 12.6053	0.765333
 12.6093	0.765373
 12.6133	0.765414
 12.6173	0.765454
 12.6213	0.765495
 12.6253	0.765535
 12.6293	0.765575
 12.6333	0.765616
 12.6373	0.765656
 12.6413	0.765697
 12.6453	0.765737
 12.6493	0.765777
 12.6533	0.765817
 12.6573	0.765858
 12.6613	0.765898
 12.6653	0.765938
 12.6693	0.765978
 12.6733	0.766019
 12.6773	0.766059
 12.6813	0.766099
 12.6853	0.766139
 12.6893	0.766179
 12.6933	0.766219
 12.6973	0.766259
 12.7013	0.766299
 12.7053	0.766339
 12.7093	0.766379
 12.7133	0.766419
 12.7173	0.766459
 12.7213	0.766499
 12.7253	0.766539
 12.7293	0.766579
 12.7333	0.766619
 12.7373	0.766659
 12.7413	0.766699
 12.7453	0.766739
 12.7493	0.766778
 12.7533	0.766818
 12.7573	0.766858
 12.7613	0.766898
 12.7653	0.766937
 12.7693	0.766977
 12.7733	0.767017
 12.7773	0.767057
 12.7813	0.767096
 12.7853	0.767136
 12.7893	0.767176
 12.7933	0.767215
 12.7973	0.767255
 12.8013	0.767294
 12.8053	0.767334
 12.8093	0.767373
 12.8133	0.767413
 12.8173	0.767452
 12.8213	0.767492
 12.8253	0.767531
 12.8293	0.767571
 12.8333	0.76761
 12.8373	0.76765
 12.8413	0.767689
 12.8453	0.767728
 12.8493	0.767768
 12.8533	0.767807
 12.8573	0.767847
 12.8613	0.767886
 12.8653	0.767925
 12.8693	0.767964
 12.8733	0.768004
 12.8773	0.768043
 12.8813	0.768082
 12.8853	0.768121
 12.8893	0.76816
 12.8933	0.7682
 12.8973	0.768239
 12.9013	0.768278
 12.9053	0.768317
 12.9093	0.768356
 12.9133	0.768395
 12.9173	0.768434
 12.9213	0.768473
 12.9253	0.768512
 12.9293	0.768551
 12.9333	0.76859
 12.9373	0.768629
 12.9413	0.768668
 12.9453	0.768707
 12.9493	0.768746
 12.9533	0.768785
 12.9573	0.768823
 12.9613	0.768862
 12.9653	0.768901
 12.9693	0.76894
 12.9733	0.768979
 12.9773	0.769018
 12.9813	0.769056
 12.9853	0.769095
 12.9893	0.769134
 12.9933	0.769172
 12.9973	0.769211
 13.0013	0.76925
 13.0053	0.769289
 13.0093	0.769328
 13.0133	0.769367
 13.0173	0.769406
 13.0213	0.769445
 13.0253	0.769484
 13.0293	0.769523
 13.0333	0.769562
 13.0373	0.769601
 13.0413	0.76964
 13.0453	0.769679
 13.0493	0.769718
 13.0533	0.769756
 13.0573	0.769795
 13.0613	0.769834
 13.0653	0.769873
 13.0693	0.769912
 13.0733	0.76995
 13.0773	0.769989
 13.0813	0.770028
 13.0853	0.770067
 13.0893	0.770105
 13.0933	0.770144
 13.0973	0.770183
 13.1013	0.770221
 13.1053	0.77026
 13.1093	0.770299
 13.1133	0.770337
 13.1173	0.770376
 13.1213	0.770414
 13.1253	0.770453
 13.1293	0.770491
 13.1333	0.77053
 13.1373	0.770568
 13.1413	0.770607
 13.1453	0.770645
 13.1493	0.770684
 13.1533	0.770722
 13.1573	0.770761
 13.1613	0.770799
 13.1653	0.770837
 13.1693	0.770876
 13.1733	0.770914
 13.1773	0.770952
 13.1813	0.770991
 13.1853	0.771029
 13.1893	0.771067
 13.1933	0.771105
 13.1973	0.771143
 13.2013	0.771182
 13.2053	0.77122
 13.2093	0.771258
 13.2133	0.771296
 13.2173	0.771334
 13.2213	0.771372
 13.2253	0.771411
 13.2293	0.771449
 13.2333	0.771487
 13.2373	0.771525
 13.2413	0.771563
 13.2453	0.771601
 13.2493	0.771639
 13.2533	0.771677
 13.2573	0.771715
 13.2613	0.771753
 13.2653	0.771791
 13.2693	0.771828
 13.2733	0.771866
 13.2773	0.771904
 13.2813	0.771942
 13.2853	0.77198
 13.2893	0.772018
 13.2933	0.772055
 13.2973	0.772093
 13.3013	0.772131
 13.3053	0.772169
 13.3093	0.772206
 13.3133	0.772244
 13.3173	0.772282
 13.3213	0.77232
 13.3253	0.772357
 13.3293	0.772395
 13.3333	0.772432
 13.3373	0.77247
 13.3413	0.772508
 13.3453	0.772545
 13.3493	0.772583
 13.3533	0.77262
 13.3573	0.772658
 13.3613	0.772695
 13.3653	0.772733
 13.3693	0.77277
 13.3733	0.772808
 13.3773	0.772845
 13.3813	0.772883
 13.3853	0.77292
 13.3893	0.772957
 13.3933	0.772995
 13.3973	0.773032
 13.4013	0.773069
 13.4053	0.773107
 13.4093	0.773144
 13.4133	0.773181
 13.4173	0.773219
 13.4213	0.773256
 13.4253	0.773293
 13.4293	0.77333
 13.4333	0.773367
 13.4373	0.773405
 13.4413	0.773442
 13.4453	0.773479
 13.4493	0.773516
 13.4533	0.773553
 13.4573	0.77359
 13.4613	0.773627
 13.4653	0.773664
 13.4693	0.773701
 13.4733	0.773738
 13.4773	0.773775
 13.4813	0.773812
 13.4853	0.773849
 13.4893	0.773886
 13.4933	0.773923
 13.4973	0.77396
 13.5014	0.773997
 13.5054	0.774034
 13.5094	0.774071
 13.5134	0.774108
 13.5174	0.774145
 13.5214	0.774181
 13.5254	0.774218
 13.5294	0.774255
 13.5334	0.774292
 13.5374	0.774329
 13.5414	0.774365
 13.5454	0.774402
 13.5494	0.774439
 13.5534	0.774475
 13.5574	0.774512
 13.5614	0.774549
 13.5654	0.774585
 13.5694	0.774622
 13.5734	0.774659
 13.5774	0.774695
 13.5814	0.774732
 13.5854	0.774768
 13.5894	0.774805
 13.5934	0.774841
 13.5974	0.774878
 13.6014	0.774914
 13.6054	0.774951
 13.6094	0.774987
 13.6134	0.775024
 13.6174	0.77506
 13.6214	0.775096
 13.6254	0.775133
 13.6294	0.775169
 13.6334	0.775206
 13.6374	0.775242
 13.6414	0.775278
 13.6454	0.775315
 13.6494	0.775351
 13.6534	0.775387
 13.6574	0.775423
 13.6614	0.77546
 13.6654	0.775496
 13.6694	0.775532
 13.6734	0.775568
 13.6774	0.775604
 13.6814	0.77564
 13.6854	0.775677
 13.6894	0.775713
 13.6934	0.775749
 13.6974	0.775785
 13.7014	0.775821
 13.7054	0.775857
 13.7094	0.775893
 13.7134	0.775929
 13.7174	0.775965
 13.7214	0.776001
 13.7254	0.776037
 13.7294	0.776073
 13.7334	0.776109
 13.7374	0.776145
 13.7414	0.776181
 13.7454	0.776217
 13.7494	0.776253
 13.7534	0.776288
 13.7574	0.776324
 13.7614	0.77636
 13.7654	0.776396
 13.7694	0.776432
 13.7734	0.776467
 13.7774	0.776503
 13.7814	0.776539
 13.7854	0.776575
 13.7894	0.77661
 13.7934	0.776646
 13.7974	0.776682
 13.8014	0.776717
 13.8054	0.776753
 13.8094	0.776789
 13.8134	0.776824
 13.8174	0.77686
 13.8214	0.776895
 13.8254	0.776931
 13.8294	0.776967
 13.8334	0.777002
 13.8374	0.777038
 13.8414	0.777073
 13.8454	0.777109
 13.8494	0.777144
 13.8534	0.777179
 13.8574	0.777215
 13.8614	0.77725
 13.8654	0.777286
 13.8694	0.777321
 13.8734	0.777356
 13.8774	0.777392
 13.8814	0.777427
 13.8854	0.777462
 13.8894	0.777498
 13.8934	0.777533
 13.8974	0.777568
 13.9014	0.777604
 13.9054	0.777639
 13.9094	0.777674
 13.9134	0.777709
 13.9174	0.777744
 13.9214	0.77778
 13.9254	0.777815
 13.9294	0.77785
 13.9334	0.777885
 13.9374	0.77792
 13.9414	0.777955
 13.9454	0.77799
 13.9494	0.778025
 13.9534	0.77806
 13.9574	0.778095
 13.9614	0.77813
 13.9654	0.778165
 13.9694	0.7782
 13.9734	0.778235
 13.9774	0.77827
 13.9814	0.778305
 13.9854	0.77834
 13.9894	0.778375
 13.9934	0.77841
 13.9974	0.778445
 14.0014	0.77848
 14.0054	0.778515
 14.0094	0.778549
 14.0134	0.778584
 14.0174	0.778619
 14.0214	0.778654
 14.0254	0.778689
 14.0294	0.778723
 14.0334	0.778758
 14.0374	0.778793
 14.0414	0.778827
 14.0454	0.778862
 14.0494	0.778897
 14.0534	0.778931
 14.0574	0.778966
 14.0614	0.779001
 14.0654	0.779035
 14.0694	0.77907
 14.0734	0.779104
 14.0774	0.779139
 14.0814	0.779174
 14.0854	0.779208
 14.0894	0.779243
 14.0934	0.779277
 14.0974	0.779312
 14.1014	0.779346
 14.1054	0.779381
 14.1094	0.779415
 14.1134	0.779449
 14.1174	0.779484
 14.1214	0.779518
 14.1254	0.779553
 14.1294	0.779587
 14.1334	0.779621
 14.1374	0.779656
 14.1414	0.77969
 14.1454	0.779724
 14.1494	0.779758
 14.1534	0.779793
 14.1574	0.779827
 14.1614	0.779861
 14.1654	0.779895
 14.1694	0.77993
 14.1734	0.779964
 14.1774	0.779998
 14.1814	0.780032
 14.1854	0.780066
 14.1894	0.7801
 14.1934	0.780134
 14.1974	0.780168
 14.2014	0.780203
 14.2054	0.780237
 14.2094	0.780271
 14.2134	0.780305
 14.2174	0.780339
 14.2214	0.780373
 14.2254	0.780407
 14.2294	0.780441
 14.2334	0.780475
 14.2374	0.780509
 14.2414	0.780542
 14.2454	0.780576
 14.2494	0.78061
 14.2534	0.780644
 14.2574	0.780678
 14.2614	0.780712
 14.2654	0.780746
 14.2694	0.780779
 14.2734	0.780813
 14.2774	0.780847
 14.2814	0.780881
 14.2854	0.780915
 14.2894	0.780948
 14.2934	0.780982
 14.2974	0.781016
 14.3014	0.781049
 14.3054	0.781083
 14.3094	0.781117
 14.3134	0.78115
 14.3174	0.781184
 14.3214	0.781218
 14.3254	0.781251
 14.3294	0.781285
 14.3334	0.781318
 14.3374	0.781352
 14.3414	0.781386
 14.3454	0.781419
 14.3494	0.781453
 14.3534	0.781486
 14.3574	0.78152
 14.3614	0.781553
 14.3654	0.781586
 14.3694	0.78162
 14.3734	0.781653
 14.3774	0.781687
 14.3814	0.78172
 14.3854	0.781753
 14.3894	0.781787
 14.3934	0.78182
 14.3974	0.781853
 14.4014	0.781887
 14.4054	0.78192
 14.4094	0.781953
 14.4134	0.781987
 14.4174	0.78202
 14.4214	0.782053
 14.4254	0.782086
 14.4294	0.78212
 14.4334	0.782153
 14.4374	0.782186
 14.4414	0.782219
 14.4454	0.782252
 14.4494	0.782285
 14.4534	0.782318
 14.4574	0.782352
 14.4614	0.782385
 14.4654	0.782418
 14.4694	0.782451
 14.4734	0.782484
 14.4774	0.782517
 14.4814	0.78255
 14.4854	0.782583
 14.4894	0.782616
 14.4934	0.782649
 14.4974	0.782682
 14.5015	0.782715
 14.5055	0.782748
 14.5095	0.782781
 14.5135	0.782813
 14.5175	0.782846
 14.5215	0.782879
 14.5255	0.782912
 14.5295	0.782945
 14.5335	0.782978
 14.5375	0.783011
 14.5415	0.783043
 14.5455	0.783076
 14.5495	0.783109
 14.5535	0.783142
 14.5575	0.783174
 14.5615	0.783207
 14.5655	0.78324
 14.5695	0.783272
 14.5735	0.783305
 14.5775	0.783338
 14.5815	0.78337
 14.5855	0.783403
 14.5895	0.783436
 14.5935	0.783468
 14.5975	0.783501
 14.6015	0.783533
 14.6055	0.783566
 14.6095	0.783598
 14.6135	0.783631
 14.6175	0.783664
 14.6215	0.783696
 14.6255	0.783729
 14.6295	0.783761
 14.6335	0.783793
 14.6375	0.783826
 14.6415	0.783858
 14.6455	0.783891
 14.6495	0.783923
 14.6535	0.783955
 14.6575	0.783988
 14.6615	0.78402
 14.6655	0.784053
 14.6695	0.784085
 14.6735	0.784117
 14.6775	0.784149
 14.6815	0.784182
 14.6855	0.784214
 14.6895	0.784246
 14.6935	0.784278
 14.6975	0.784311
 14.7015	0.784343
 14.7055	0.784375
 14.7095	0.784407
 14.7135	0.784439
 14.7175	0.784472
 14.7215	0.784504
 14.7255	0.784536
 14.7295	0.784568
 14.7335	0.7846
 14.7375	0.784632
 14.7415	0.784664
 14.7455	0.784696
 14.7495	0.784728
 14.7535	0.78476
 14.7575	0.784792
 14.7615	0.784824
 14.7655	0.784856
 14.7695	0.784888
 14.7735	0.78492
 14.7775	0.784952
 14.7815	0.784984
 14.7855	0.785016
 14.7895	0.785048
 14.7935	0.78508
 14.7975	0.785112
 14.8015	0.785143
 14.8055	0.785175
 14.8095	0.785207
 14.8135	0.785239
 14.8175	0.785271
 14.8215	0.785302
 14.8255	0.785334
 14.8295	0.785366
 14.8335	0.785398
 14.8375	0.785429
 14.8415	0.785461
 14.8455	0.785493
 14.8495	0.785524
 14.8535	0.785556
 14.8575	0.785588
 14.8615	0.785619
 14.8655	0.785651
 14.8695	0.785683
 14.8735	0.785714
 14.8775	0.785746
 14.8815	0.785777
 14.8855	0.785809
 14.8895	0.78584
 14.8935	0.785872
 14.8975	0.785903
 14.9015	0.785935
 14.9055	0.785966
 14.9095	0.785998
 14.9135	0.786029
 14.9175	0.786061
 14.9215	0.786092
 14.9255	0.786124
 14.9295	0.786155
 14.9335	0.786186
 14.9375	0.786218
 14.9415	0.786249
 14.9455	0.78628
 14.9495	0.786312
 14.9535	0.786343
 14.9575	0.786374
 14.9615	0.786406
 14.9655	0.786437
 14.9695	0.786468
 14.9735	0.786499
 14.9775	0.786531
 14.9815	0.786562
 14.9855	0.786593
 14.9895	0.786624
 14.9935	0.786655
 14.9975	0.786687
 15.0015	0.786717
 15.0055	0.786748
 15.0095	0.786779
 15.0135	0.786809
 15.0175	0.78684
 15.0215	0.78687
 15.0255	0.786901
 15.0295	0.786931
 15.0335	0.786962
 15.0375	0.786992
 15.0415	0.787023
 15.0455	0.787053
 15.0495	0.787084
 15.0535	0.787114
 15.0575	0.787145
 15.0615	0.787175
 15.0655	0.787206
 15.0695	0.787236
 15.0735	0.787266
 15.0775	0.787297
 15.0815	0.787327
 15.0855	0.787357
 15.0895	0.787388
 15.0935	0.787418
 15.0975	0.787448
 15.1015	0.787479
 15.1055	0.787509
 15.1095	0.787539
 15.1135	0.787569
 15.1175	0.7876
 15.1215	0.78763
 15.1255	0.78766
 15.1295	0.78769
 15.1335	0.78772
 15.1375	0.78775
 15.1415	0.787781
 15.1455	0.787811
 15.1495	0.787841
 15.1535	0.787871
 15.1575	0.787901
 15.1615	0.787931
 15.1655	0.787961
 15.1695	0.787991
 15.1735	0.788021
 15.1775	0.788051
 15.1815	0.788081
 15.1855	0.788111
 15.1895	0.788141
 15.1935	0.788171
 15.1975	0.788201
 15.2015	0.788231
 15.2055	0.788261
 15.2095	0.788291
 15.2135	0.788321
 15.2175	0.788351
 15.2215	0.788381
 15.2255	0.78841
 15.2295	0.78844
 15.2335	0.78847
 15.2375	0.7885
 15.2415	0.78853
 15.2455	0.788559
 15.2495	0.788589
 15.2535	0.788619
 15.2575	0.788649
 15.2615	0.788678
 15.2655	0.788708
 15.2695	0.788738
 15.2735	0.788768
 15.2775	0.788797
 15.2815	0.788827
 15.2855	0.788857
 15.2895	0.788886
 15.2935	0.788916
 15.2975	0.788945
 15.3015	0.788975
 15.3055	0.789005
 15.3095	0.789034
 15.3135	0.789064
 15.3175	0.789093
 15.3215	0.789123
 15.3255	0.789152
 15.3295	0.789182
 15.3335	0.789211
 15.3375	0.789241
 15.3415	0.78927
 15.3455	0.7893
 15.3495	0.789329
 15.3535	0.789359
